0.0,F,3.0,61,45000.0,17.0,49,8,2.65875,0,0,0.0,0.0,0.0
1.0,F,1.0,76,115000.0,1.0,15,4,0.0,2,2,2.0,0.0,-3.0
0.0,M,0.0,63,41000.0,14.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,63,41000.0,18.0,14,3,8.246666666666668,0,1,0.0,0.0,0.0
0.0,F,4.0,58,54000.0,25.0,9,2,14.325,1,3,2.0,0.0,42.0
1.0,F,0.0,56,55000.0,14.0,25,5,0.0,2,2,3.0,0.0,3.0
0.0,F,4.0,56,55000.0,18.0,25,10,0.0,3,3,13.0,0.0,4.0
0.0,F,3.0,56,55000.0,24.0,25,12,0.0,3,4,13.0,0.0,4.0
0.0,M,0.0,62,43000.0,21.0,2,4,1.95,0,2,0.0,0.0,0.0
0.0,F,1.0,32,43000.0,1.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,32,43000.0,24.0,32,12,0.0,1,2,0.0,0.0,0.0
1.0,F,0.0,40,64000.0,7.0,34,1,7.07,0,0,0.0,0.0,0.0
1.0,F,3.0,40,64000.0,17.0,34,6,18.443333333333335,1,1,10.0,0.0,72.0
0.0,F,1.0,80,77000.0,1.0,47,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,80,77000.0,9.0,47,0,0.0,0,1,0.0,0.0,0.0
1.0,M,1.0,71,84000.0,8.0,13,2,20.595,0,0,0.0,0.0,0.0
0.0,M,0.0,58,53000.0,14.0,58,2,5.1,0,0,0.0,0.0,0.0
0.0,M,0.0,58,53000.0,21.0,58,6,3.3966666666666665,0,1,0.0,0.0,0.0
0.0,M,3.0,93,48000.0,24.0,26,11,0.0,2,3,5.0,0.0,39.0
0.0,M,1.0,26,72000.0,1.0,38,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,26,72000.0,15.0,38,6,2.77,0,1,0.0,0.0,0.0
0.0,M,0.0,51,62000.0,14.0,9,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,87,72000.0,14.0,45,9,5.108888888888888,0,0,0.0,0.0,0.0
0.0,M,0.0,87,72000.0,21.0,45,18,4.815555555555555,2,2,8.0,0.0,66.0
0.0,M,0.0,59,74000.0,28.0,9,1,2.39,0,1,0.0,0.0,0.0
1.0,M,0.0,64,70000.0,21.0,17,4,14.7975,2,2,5.0,0.0,87.0
1.0,F,0.0,74,66000.0,0.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,74,66000.0,24.0,17,13,0.0,3,4,12.0,0.0,16.0
0.0,M,0.0,53,69000.0,14.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,70,98000.0,24.0,14,4,23.5925,1,3,2.0,0.0,6.0
1.0,F,0.0,56,75000.0,0.0,20,13,19.755384615384614,1,1,2.0,0.0,0.0
0.0,M,1.0,76,50000.0,29.0,5,8,2.6125,1,2,2.0,0.0,132.0
1.0,M,0.0,83,61000.0,14.0,12,5,13.945999999999998,1,2,5.0,0.0,66.0
0.0,M,5.0,53,95000.0,26.0,23,3,27.863333333333333,0,1,0.0,0.0,0.0
1.0,M,0.0,69,36000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,69,36000.0,7.0,21,5,8.542,1,1,10.0,0.0,12.0
0.0,M,1.0,59,60000.0,1.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,59,60000.0,21.0,24,7,5.271428571428571,1,2,2.0,0.0,0.0
1.0,M,0.0,31,41000.0,7.0,36,4,11.8475,0,0,0.0,0.0,0.0
0.0,F,1.0,56,36000.0,8.0,7,2,3.4,0,0,0.0,0.0,0.0
0.0,M,0.0,54,81000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,54,81000.0,7.0,1,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,61,73000.0,7.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,61,73000.0,21.0,18,7,23.437142857142856,2,2,15.0,0.0,6.0
1.0,M,1.0,52,98000.0,1.0,28,6,28.759999999999994,0,0,0.0,0.0,0.0
1.0,M,3.0,52,98000.0,24.0,28,11,26.16181818181818,2,3,8.0,0.0,6.0
1.0,M,0.0,41,76000.0,14.0,17,3,22.80333333333333,1,1,2.0,0.0,24.0
0.0,M,0.0,45,65000.0,7.0,13,2,7.005,0,0,0.0,0.0,0.0
0.0,M,3.0,45,65000.0,17.0,13,17,4.714117647058823,1,2,3.0,0.0,12.0
0.0,M,6.0,45,65000.0,27.0,13,18,4.568333333333333,1,3,3.0,0.0,12.0
1.0,M,0.0,74,68000.0,7.0,41,3,38.28666666666667,0,0,0.0,0.0,0.0
0.0,M,1.0,74,68000.0,22.0,41,18,9.527777777777777,2,2,7.0,0.0,33.0
0.0,M,3.0,74,68000.0,24.0,41,21,8.735714285714286,2,3,7.0,0.0,33.0
1.0,F,1.0,56,52000.0,1.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,56,52000.0,21.0,13,7,10.567142857142857,2,3,12.0,0.0,39.0
0.0,F,3.0,56,52000.0,24.0,13,8,10.705,3,4,17.0,0.0,40.0
0.0,F,0.0,76,34000.0,21.0,2,3,24.63333333333333,0,1,0.0,0.0,0.0
0.0,F,0.0,38,59000.0,21.0,58,9,2.641111111111111,1,1,3.0,0.0,42.0
0.0,M,2.0,63,47000.0,9.0,8,2,2.4,0,0,0.0,0.0,0.0
0.0,M,3.0,63,47000.0,24.0,8,2,2.4,0,1,0.0,0.0,0.0
1.0,M,0.0,61,36000.0,21.0,26,9,8.295555555555556,0,1,0.0,0.0,0.0
0.0,M,3.0,61,36000.0,24.0,26,13,8.60153846153846,1,2,10.0,0.0,12.0
0.0,F,4.0,75,72000.0,25.0,29,8,14.52,2,2,5.0,0.0,66.0
1.0,M,3.0,62,57000.0,17.0,31,5,16.768,0,1,0.0,0.0,0.0
1.0,M,3.0,62,57000.0,24.0,31,10,16.398000000000003,1,2,10.0,0.0,48.0
1.0,F,2.0,81,103000.0,2.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,81,103000.0,7.0,27,1,26.37,1,1,5.0,0.0,30.0
0.0,F,0.0,74,89000.0,7.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,52,86000.0,24.0,28,1,26.83,1,2,2.0,0.0,54.0
0.0,M,0.0,91,91000.0,14.0,18,4,0.0,1,1,0.0,0.0,24.0
0.0,F,2.0,19,65000.0,2.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,6.0,56,52000.0,20.0,4,4,13.030000000000001,1,1,2.0,0.0,0.0
1.0,F,0.0,60,80000.0,0.0,25,6,22.176666666666666,1,1,5.0,0.0,36.0
1.0,F,0.0,64,69000.0,7.0,26,2,0.0,1,1,0.0,0.0,6.0
1.0,F,3.0,64,69000.0,17.0,26,5,0.0,2,2,5.0,0.0,24.0
1.0,F,0.0,64,69000.0,21.0,26,7,0.0,3,3,15.0,0.0,16.0
1.0,F,3.0,40,85000.0,24.0,35,6,21.685000000000002,1,1,5.0,0.0,60.0
1.0,M,1.0,28,50000.0,1.0,42,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,36,35000.0,7.0,10,6,19.455000000000002,1,1,3.0,0.0,48.0
0.0,F,0.0,36,35000.0,14.0,10,12,10.678333333333333,1,2,3.0,0.0,48.0
1.0,F,1.0,72,75000.0,8.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,74,39000.0,24.0,23,15,8.189333333333334,2,3,5.0,0.0,12.0
0.0,M,0.0,23,48000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,23,48000.0,7.0,4,1,0.7000000000000001,0,1,0.0,0.0,0.0
1.0,M,0.0,23,48000.0,28.0,4,7,0.0,1,3,0.0,0.0,6.0
1.0,M,0.0,26,72000.0,0.0,4,1,8.84,0,0,0.0,0.0,0.0
1.0,F,0.0,62,78000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,62,78000.0,26.0,11,4,22.44,2,2,12.0,0.0,153.0
1.0,M,2.0,52,85000.0,9.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,58,87000.0,8.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,62,52000.0,17.0,11,1,9.64,0,1,0.0,0.0,0.0
0.0,M,3.0,62,52000.0,24.0,11,1,9.64,0,2,0.0,0.0,0.0
1.0,F,0.0,63,81000.0,14.0,49,2,24.65,1,1,2.0,0.0,120.0
1.0,F,0.0,63,81000.0,21.0,49,3,23.346666666666664,2,3,7.0,0.0,108.0
1.0,F,3.0,63,81000.0,24.0,49,4,25.1225,3,4,12.0,0.0,94.0
1.0,M,3.0,84,53000.0,17.0,17,4,0.0,2,2,5.0,0.0,51.0
1.0,M,3.0,84,53000.0,24.0,17,6,0.0,4,4,13.0,0.0,33.0
0.0,F,2.0,57,61000.0,16.0,3,3,19.05,0,0,0.0,0.0,0.0
1.0,F,0.0,57,61000.0,21.0,3,6,17.55333333333333,0,2,0.0,0.0,0.0
0.0,M,1.0,78,52000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,36,52000.0,7.0,5,2,17.0,0,0,0.0,0.0,0.0
1.0,M,0.0,34,35000.0,21.0,9,14,0.0,3,3,2.0,0.0,-6.0
1.0,M,3.0,34,35000.0,24.0,9,16,0.0,4,4,12.0,0.0,12.0
1.0,F,0.0,56,80000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,56,80000.0,25.0,11,12,0.0,3,3,12.0,0.0,-2.0
0.0,M,0.0,54,69000.0,14.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,71,71000.0,8.0,4,2,2.14,0,0,0.0,0.0,0.0
0.0,F,5.0,52,77000.0,5.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,59,70000.0,24.0,9,4,0.0,2,4,2.0,0.0,84.0
1.0,F,0.0,76,90000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,76,90000.0,14.0,31,7,23.972857142857144,2,2,15.0,0.0,36.0
0.0,F,6.0,68,71000.0,20.0,56,11,3.86,1,1,2.0,0.0,60.0
0.0,M,3.0,51,63000.0,17.0,48,3,5.826666666666667,0,0,0.0,0.0,0.0
1.0,M,0.0,51,63000.0,21.0,48,5,4.9799999999999995,0,1,0.0,0.0,0.0
1.0,F,0.0,35,74000.0,14.0,13,4,22.6625,1,1,3.0,0.0,36.0
1.0,F,1.0,35,74000.0,22.0,13,8,0.0,3,3,13.0,0.0,24.0
0.0,M,6.0,35,72000.0,27.0,8,10,0.0,1,2,0.0,0.0,6.0
0.0,M,0.0,82,57000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,82,57000.0,22.0,30,10,0.0,1,2,0.0,0.0,18.0
0.0,M,3.0,64,54000.0,24.0,11,3,3.6266666666666665,0,0,0.0,0.0,0.0
0.0,M,3.0,43,39000.0,10.0,38,1,3.38,0,0,0.0,0.0,0.0
0.0,M,4.0,43,39000.0,25.0,38,9,4.517777777777778,1,2,2.0,0.0,162.0
0.0,M,0.0,41,92000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,41,92000.0,14.0,2,1,25.38,1,2,2.0,0.0,102.0
0.0,M,0.0,30,31000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,30,31000.0,14.0,2,2,1.13,0,1,0.0,0.0,0.0
0.0,F,1.0,72,94000.0,15.0,14,6,149.72166666666666,1,1,2.0,0.0,18.0
1.0,M,2.0,82,74000.0,9.0,28,1,24.12,0,1,0.0,0.0,0.0
1.0,M,5.0,82,74000.0,19.0,28,2,22.735,1,2,10.0,0.0,54.0
1.0,M,1.0,39,72000.0,8.0,25,8,3.04875,1,1,2.0,0.0,54.0
1.0,F,3.0,56,79000.0,3.0,30,6,25.65833333333333,1,1,3.0,0.0,6.0
0.0,F,5.0,66,49000.0,26.0,12,7,3.157142857142858,0,0,0.0,0.0,0.0
0.0,M,1.0,62,93000.0,8.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,62,93000.0,28.0,3,0,0.0,0,3,0.0,0.0,0.0
1.0,F,1.0,48,70000.0,8.0,6,1,23.78,0,0,0.0,0.0,0.0
1.0,F,1.0,48,70000.0,15.0,6,4,22.3625,1,1,10.0,0.0,6.0
1.0,F,3.0,48,70000.0,24.0,6,10,19.054000000000002,2,2,20.0,0.0,15.0
0.0,M,3.0,40,65000.0,10.0,10,1,4.8100000000000005,0,1,0.0,0.0,0.0
0.0,M,2.0,40,65000.0,23.0,10,3,3.9800000000000004,0,2,0.0,0.0,0.0
1.0,M,0.0,57,58000.0,7.0,4,1,7.97,0,0,0.0,0.0,0.0
0.0,M,3.0,57,58000.0,17.0,4,3,11.776666666666666,1,2,10.0,0.0,84.0
0.0,M,0.0,57,58000.0,21.0,4,3,11.776666666666666,1,3,10.0,0.0,84.0
1.0,O,0.0,57,98000.0,7.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,64,86000.0,5.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,64,86000.0,14.0,29,2,18.98,1,2,10.0,0.0,42.0
0.0,M,6.0,32,40000.0,20.0,43,14,0.0,2,2,2.0,0.0,45.0
1.0,F,3.0,55,71000.0,17.0,14,6,2.7566666666666673,0,0,0.0,0.0,0.0
0.0,F,4.0,91,53000.0,18.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,67,67000.0,7.0,23,1,34.21,1,1,2.0,0.0,162.0
1.0,F,1.0,67,67000.0,22.0,23,6,0.0,3,3,7.0,0.0,60.0
1.0,F,3.0,67,67000.0,17.0,23,7,0.0,4,4,12.0,0.0,48.0
0.0,M,2.0,45,89000.0,23.0,12,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,59,59000.0,24.0,23,10,0.0,3,4,7.0,0.0,14.0
0.0,F,1.0,32,53000.0,1.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,32,53000.0,15.0,27,16,2.7537499999999997,1,2,2.0,0.0,12.0
1.0,F,0.0,91,107000.0,21.0,36,5,23.742,0,1,0.0,0.0,0.0
1.0,F,4.0,91,107000.0,18.0,36,7,24.435714285714287,1,2,5.0,0.0,36.0
1.0,M,2.0,54,30000.0,16.0,40,5,1.964,0,0,0.0,0.0,0.0
0.0,M,3.0,54,30000.0,17.0,40,6,2.9766666666666666,1,1,5.0,0.0,84.0
0.0,M,5.0,30,65000.0,19.0,14,13,2.9815384615384612,1,1,3.0,0.0,24.0
1.0,M,0.0,36,54000.0,21.0,8,2,16.15,0,1,0.0,0.0,0.0
1.0,M,0.0,42,75000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,68,39000.0,17.0,55,9,2.9033333333333324,1,1,3.0,0.0,96.0
0.0,F,4.0,36,73000.0,25.0,21,5,0.0,1,1,0.0,0.0,6.0
0.0,M,2.0,36,75000.0,16.0,28,3,4.846666666666667,0,0,0.0,0.0,0.0
0.0,M,5.0,36,75000.0,19.0,28,6,3.4616666666666664,0,1,0.0,0.0,0.0
0.0,M,0.0,57,64000.0,14.0,1,1,2.29,0,0,0.0,0.0,0.0
1.0,M,2.0,70,59000.0,16.0,7,0,0.0,0,2,0.0,0.0,0.0
0.0,M,2.0,20,43000.0,23.0,10,2,11.415,0,0,0.0,0.0,0.0
1.0,M,1.0,40,50000.0,1.0,10,6,2.5466666666666664,0,0,0.0,0.0,0.0
0.0,M,1.0,43,75000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,43,75000.0,7.0,3,2,5.5,0,1,0.0,0.0,0.0
0.0,M,3.0,43,75000.0,24.0,3,4,3.58,0,3,0.0,0.0,0.0
1.0,M,3.0,70,66000.0,17.0,20,3,24.27333333333333,0,0,0.0,0.0,0.0
1.0,F,3.0,65,71000.0,24.0,9,3,24.44333333333333,1,2,2.0,0.0,234.0
1.0,M,3.0,60,77000.0,17.0,11,1,14.26,1,1,3.0,0.0,114.0
0.0,M,4.0,60,77000.0,25.0,11,4,16.822499999999998,3,3,13.0,0.0,68.0
0.0,F,3.0,69,112000.0,17.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,94,54000.0,7.0,15,6,12.436666666666667,0,0,0.0,0.0,0.0
1.0,M,0.0,94,54000.0,0.0,15,8,11.87875,1,2,5.0,0.0,66.0
0.0,F,2.0,52,40000.0,23.0,15,10,0.0,2,2,2.0,0.0,30.0
1.0,O,1.0,34,72000.0,15.0,14,1,14.88,0,0,0.0,0.0,0.0
1.0,F,0.0,38,58000.0,21.0,19,9,12.898888888888887,1,1,3.0,0.0,12.0
1.0,F,0.0,76,84000.0,7.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,76,84000.0,21.0,33,4,23.317500000000003,2,2,7.0,0.0,15.0
0.0,F,3.0,55,75000.0,17.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,33,30000.0,21.0,31,9,5.638888888888889,0,0,0.0,0.0,0.0
1.0,F,1.0,92,41000.0,8.0,22,2,6.705,0,0,0.0,0.0,0.0
1.0,F,0.0,92,41000.0,21.0,22,9,7.314444444444444,1,1,5.0,0.0,0.0
0.0,M,0.0,60,45000.0,7.0,20,2,1.955,0,0,0.0,0.0,0.0
0.0,M,4.0,60,45000.0,25.0,20,5,2.354,0,2,0.0,0.0,0.0
1.0,M,0.0,94,101000.0,0.0,33,5,177.302,1,1,2.0,0.0,6.0
1.0,M,3.0,94,84000.0,17.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,19,61000.0,14.0,22,3,5.346666666666667,0,0,0.0,0.0,0.0
0.0,F,1.0,19,61000.0,1.0,22,10,3.476,2,2,7.0,0.0,69.0
0.0,F,3.0,19,61000.0,24.0,22,13,3.970769230769231,2,3,7.0,0.0,69.0
1.0,M,0.0,48,79000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,48,79000.0,7.0,5,1,31.58,1,1,10.0,0.0,120.0
1.0,M,0.0,48,79000.0,14.0,5,1,31.58,1,2,10.0,0.0,120.0
1.0,F,0.0,67,85000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,44,32000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,44,32000.0,7.0,11,3,7.973333333333333,0,1,0.0,0.0,0.0
0.0,M,0.0,68,39000.0,21.0,10,2,1.77,0,2,0.0,0.0,0.0
0.0,M,0.0,85,53000.0,7.0,48,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,65,39000.0,24.0,53,18,0.0,3,3,5.0,0.0,22.0
0.0,M,2.0,40,59000.0,2.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,40,59000.0,18.0,12,1,2.28,0,2,0.0,0.0,0.0
0.0,F,0.0,81,72000.0,21.0,8,4,14.879999999999999,1,2,2.0,0.0,66.0
0.0,F,3.0,81,72000.0,24.0,8,4,14.879999999999999,1,3,2.0,0.0,66.0
0.0,M,4.0,33,54000.0,25.0,7,3,4.403333333333333,0,0,0.0,0.0,0.0
1.0,M,0.0,33,33000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,33,33000.0,14.0,10,3,7.760000000000001,1,1,10.0,0.0,156.0
0.0,F,2.0,67,71000.0,23.0,20,12,19.035833333333333,1,2,2.0,0.0,0.0
1.0,F,0.0,60,85000.0,21.0,14,9,0.0,3,4,2.0,0.0,30.0
0.0,F,6.0,68,73000.0,20.0,28,6,22.201666666666668,0,1,0.0,0.0,0.0
1.0,M,0.0,47,62000.0,14.0,8,6,17.44,1,1,3.0,0.0,48.0
1.0,M,3.0,84,64000.0,17.0,34,5,13.012,0,0,0.0,0.0,0.0
1.0,M,0.0,84,64000.0,21.0,34,6,15.886666666666668,1,1,10.0,0.0,18.0
1.0,M,1.0,72,43000.0,8.0,25,7,3.358571428571429,0,0,0.0,0.0,0.0
0.0,M,0.0,72,43000.0,0.0,25,11,3.755454545454546,1,1,5.0,0.0,120.0
0.0,M,4.0,72,43000.0,25.0,25,15,3.3059999999999996,1,2,5.0,0.0,120.0
1.0,F,0.0,36,61000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,36,61000.0,17.0,1,4,16.205,2,2,15.0,0.0,87.0
1.0,F,3.0,36,61000.0,24.0,1,8,16.312499999999996,4,4,22.0,0.0,55.5
0.0,M,6.0,43,89000.0,27.0,3,7,21.2,1,2,2.0,0.0,66.0
1.0,F,0.0,70,106000.0,0.0,19,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,70,106000.0,16.0,19,3,32.54333333333333,2,2,12.0,0.0,24.0
1.0,F,3.0,70,106000.0,17.0,19,4,34.42,3,3,22.0,0.0,26.0
0.0,M,0.0,50,81000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,97,81000.0,25.0,21,3,24.080000000000002,2,3,7.0,0.0,33.0
0.0,M,0.0,43,37000.0,14.0,12,7,4.090000000000001,0,0,0.0,0.0,0.0
0.0,M,4.0,43,37000.0,18.0,12,8,3.6312500000000005,0,1,0.0,0.0,0.0
0.0,M,0.0,52,41000.0,14.0,12,4,4.1075,1,1,2.0,0.0,90.0
1.0,M,3.0,52,41000.0,24.0,12,8,0.0,2,3,2.0,0.0,0.0
0.0,M,1.0,62,55000.0,22.0,43,4,0.0,1,1,0.0,0.0,6.0
0.0,M,4.0,62,55000.0,25.0,43,6,0.0,1,2,0.0,0.0,6.0
1.0,M,3.0,63,58000.0,17.0,18,7,16.025714285714287,2,2,7.0,0.0,54.0
1.0,M,0.0,63,58000.0,21.0,18,9,16.39333333333333,3,3,17.0,0.0,50.0
1.0,M,1.0,72,93000.0,22.0,36,3,18.94,1,1,3.0,0.0,0.0
1.0,M,1.0,69,53000.0,1.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,69,53000.0,17.0,23,4,16.935000000000002,2,2,12.0,0.0,33.0
1.0,F,0.0,93,70000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,93,70000.0,7.0,14,1,22.53,1,1,10.0,0.0,12.0
1.0,F,3.0,93,70000.0,24.0,14,6,15.881666666666666,3,4,17.0,0.0,16.0
0.0,M,0.0,58,113000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,54,86000.0,14.0,12,3,21.653333333333332,1,1,2.0,0.0,42.0
0.0,M,4.0,44,71000.0,11.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,44,71000.0,24.0,3,1,14.32,0,2,0.0,0.0,0.0
0.0,M,4.0,45,68000.0,18.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,54,53000.0,1.0,38,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,54,53000.0,7.0,38,2,15.52,1,1,5.0,0.0,54.0
1.0,F,3.0,62,88000.0,24.0,10,3,22.25,0,1,0.0,0.0,0.0
0.0,M,0.0,50,82000.0,21.0,43,4,18.2875,1,1,5.0,0.0,126.0
0.0,F,1.0,60,58000.0,8.0,12,1,2.61,0,0,0.0,0.0,0.0
1.0,F,4.0,60,58000.0,18.0,12,13,3.54,1,2,2.0,0.0,36.0
1.0,M,0.0,37,47000.0,7.0,19,2,13.34,0,0,0.0,0.0,0.0
1.0,M,5.0,37,47000.0,26.0,19,11,11.390909090909092,1,1,10.0,0.0,12.0
1.0,F,3.0,59,69000.0,24.0,15,8,13.567499999999999,1,2,3.0,0.0,12.0
1.0,M,0.0,32,49000.0,21.0,31,5,0.0,2,2,2.0,0.0,15.0
1.0,M,3.0,32,49000.0,24.0,31,7,0.0,3,3,12.0,0.0,16.0
1.0,F,0.0,71,75000.0,7.0,17,1,20.01,0,0,0.0,0.0,0.0
1.0,F,1.0,71,75000.0,1.0,17,4,15.437500000000002,1,1,10.0,0.0,42.0
0.0,F,6.0,71,75000.0,20.0,17,5,15.442000000000002,2,2,15.0,0.0,33.0
1.0,F,3.0,67,95000.0,17.0,5,4,19.835,1,1,2.0,0.0,54.0
1.0,M,0.0,48,57000.0,7.0,15,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,80,60000.0,23.0,7,3,13.366666666666665,1,3,2.0,0.0,162.0
1.0,F,3.0,80,60000.0,24.0,7,3,13.366666666666665,1,4,2.0,0.0,162.0
0.0,F,0.0,24,50000.0,7.0,5,1,4.61,0,0,0.0,0.0,0.0
0.0,M,5.0,83,40000.0,26.0,3,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,73,46000.0,14.0,58,12,3.7483333333333335,0,0,0.0,0.0,0.0
1.0,M,0.0,73,46000.0,7.0,58,13,3.992307692307693,1,1,5.0,0.0,36.0
1.0,M,4.0,73,46000.0,25.0,58,17,4.752941176470588,2,2,15.0,0.0,54.0
0.0,M,0.0,38,63000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,38,63000.0,9.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,21,42000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,42,65000.0,24.0,2,7,14.088571428571427,1,3,3.0,0.0,84.0
1.0,F,3.0,95,90000.0,24.0,10,4,25.6425,1,2,2.0,0.0,54.0
0.0,M,6.0,22,32000.0,20.0,16,3,0.7033333333333333,0,0,0.0,0.0,0.0
1.0,F,3.0,48,72000.0,17.0,5,6,0.0,1,2,0.0,0.0,18.0
1.0,F,1.0,48,72000.0,22.0,5,9,0.0,2,3,5.0,0.0,9.0
0.0,M,0.0,21,37000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,21,37000.0,14.0,8,5,2.27,0,2,0.0,0.0,0.0
1.0,M,1.0,75,43000.0,1.0,15,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,75,43000.0,16.0,15,6,3.525,1,1,5.0,0.0,18.0
1.0,M,3.0,75,43000.0,24.0,15,16,2.78,2,3,8.0,0.0,48.0
1.0,M,1.0,55,79000.0,8.0,26,6,20.678333333333338,1,1,2.0,0.0,18.0
0.0,M,5.0,58,48000.0,19.0,5,3,3.36,0,1,0.0,0.0,0.0
1.0,F,0.0,72,57000.0,7.0,52,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,72,57000.0,24.0,52,5,12.622000000000002,2,2,12.0,0.0,60.0
1.0,F,1.0,51,54000.0,1.0,30,13,0.0,1,1,0.0,0.0,12.0
0.0,M,0.0,31,36000.0,7.0,3,1,0.05,0,0,0.0,0.0,0.0
0.0,M,1.0,52,53000.0,15.0,1,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,52,53000.0,24.0,1,3,2.1366666666666667,0,2,0.0,0.0,0.0
1.0,F,0.0,20,75000.0,7.0,1,1,21.83,0,1,0.0,0.0,0.0
0.0,F,0.0,64,88000.0,7.0,2,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,64,84000.0,14.0,17,2,22.005000000000003,0,0,0.0,0.0,0.0
0.0,M,5.0,64,84000.0,19.0,17,3,22.316666666666666,1,1,5.0,0.0,36.0
1.0,M,4.0,32,45000.0,11.0,29,5,0.0,1,1,0.0,0.0,18.0
1.0,M,3.0,32,45000.0,24.0,29,17,0.0,2,3,5.0,0.0,12.0
0.0,F,0.0,51,90000.0,7.0,3,0,0.0,0,1,0.0,0.0,0.0
1.0,F,6.0,58,55000.0,27.0,53,3,15.236666666666666,1,1,3.0,0.0,6.0
